lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30,0,1,0,0,0,0,0,30,27,6
35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16,0,0,0,0,0,1,0,16,28,6
50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24,0,0,0,0,0,0,1,24,29,6
34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61,0,0,0,0,1,0,0,61,30,6
32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61.0,25,1,0,0,0,0,0,0,25,1,7
50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61.0,25.0,28,0,0,1,0,0,0,0,28,2,7
30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61.0,25.0,28.0,41,0,0,0,1,0,0,0,41,3,7
32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61.0,25.0,28.0,41.0,49,0,1,0,0,0,0,0,49,4,7
18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61.0,25.0,28.0,41.0,49.0,43,0,0,0,0,0,1,0,43,5,7
22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51.0,30.0,16.0,24.0,61.0,25.0,28.0,41.0,49.0,43.0,46,0,0,0,0,0,0,1,46,6,7
