lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64,0,0,0,0,0,0,1,64,13,4
48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64,0,0,0,0,1,0,0,64,14,4
50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58,1,0,0,0,0,0,0,58,15,4
48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48,0,0,1,0,0,0,0,48,16,4
64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51,0,0,0,1,0,0,0,51,17,4
67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74,0,1,0,0,0,0,0,74,18,4
58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84,0,0,0,0,0,1,0,84,19,4
43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87,0,0,0,0,0,0,1,87,20,4
46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74,0,0,0,0,1,0,0,74,21,4
51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50,1,0,0,0,0,0,0,50,22,4
64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101,0,0,1,0,0,0,0,101,23,4
64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87,0,0,0,1,0,0,0,87,24,4
68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67,0,1,0,0,0,0,0,67,25,4
65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45,0,0,0,0,0,1,0,45,26,4
49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71,0,0,0,0,0,0,1,71,27,4
48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71.0,64,0,0,0,0,1,0,0,64,28,4
45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71.0,64.0,47,1,0,0,0,0,0,0,47,29,4
46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71.0,64.0,47.0,67,0,0,1,0,0,0,0,67,30,4
49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71.0,64.0,47.0,67.0,67,0,0,0,1,0,0,0,67,1,5
71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71.0,64.0,47.0,67.0,67.0,49,0,1,0,0,0,0,0,49,2,5
77.0,74.0,51.0,43.0,42.0,37.0,44.0,46.0,64.0,64.0,58.0,48.0,51.0,74.0,84.0,87.0,74.0,50.0,101.0,87.0,67.0,45.0,71.0,64.0,47.0,67.0,67.0,49.0,77,0,0,0,0,0,1,0,77,3,5
