lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50,0,0,0,0,0,1,0,50,19,4
45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50,0,0,0,0,0,0,1,50,20,4
38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71,0,0,0,0,1,0,0,71,21,4
30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58,1,0,0,0,0,0,0,58,22,4
34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58.0,44,0,0,1,0,0,0,0,44,23,4
27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58.0,44.0,50,0,0,0,1,0,0,0,50,24,4
28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58.0,44.0,50.0,49,0,1,0,0,0,0,0,49,25,4
30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58.0,44.0,50.0,49.0,49,0,0,0,0,0,1,0,49,26,4
44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58.0,44.0,50.0,49.0,49.0,50,0,0,0,0,0,0,1,50,27,4
36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47.0,50.0,50.0,71.0,58.0,44.0,50.0,49.0,49.0,50.0,71,0,0,0,0,1,0,0,71,28,4
