lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36,0,0,1,0,0,0,0,36,27,8
30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45,0,0,0,1,0,0,0,45,28,8
28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41,0,1,0,0,0,0,0,41,29,8
30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44,0,0,0,0,0,1,0,44,30,8
25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38,0,0,0,0,0,0,1,38,31,8
19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38.0,28,0,0,0,0,1,0,0,28,1,9
24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38.0,28.0,27,1,0,0,0,0,0,0,27,2,9
34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38.0,28.0,27.0,28,0,0,1,0,0,0,0,28,3,9
35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38.0,28.0,27.0,28.0,28,0,0,0,1,0,0,0,28,4,9
23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38.0,28.0,27.0,28.0,28.0,19,0,1,0,0,0,0,0,19,5,9
23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33.0,36.0,45.0,41.0,44.0,38.0,28.0,27.0,28.0,28.0,19.0,29,0,0,0,0,0,1,0,29,6,9
