lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39,0,0,0,1,0,0,0,39,19,6
47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39,0,1,0,0,0,0,0,39,20,6
61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46,0,0,0,0,0,1,0,46,21,6
80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50,0,0,0,0,0,0,1,50,22,6
126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46,0,0,0,0,1,0,0,46,23,6
54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46,1,0,0,0,0,0,0,46,24,6
48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48,0,0,1,0,0,0,0,48,25,6
44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46,0,0,0,1,0,0,0,46,26,6
37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46,0,1,0,0,0,0,0,46,27,6
39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46.0,32,0,0,0,0,0,1,0,32,28,6
48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46.0,32.0,47,0,0,0,0,0,0,1,47,29,6
45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46.0,32.0,47.0,84,0,0,0,0,1,0,0,84,30,6
41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46.0,32.0,47.0,84.0,61,1,0,0,0,0,0,0,61,1,7
42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46.0,32.0,47.0,84.0,61.0,48,0,0,1,0,0,0,0,48,2,7
35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37.0,39.0,39.0,46.0,50.0,46.0,46.0,48.0,46.0,46.0,32.0,47.0,84.0,61.0,48.0,48,0,0,0,1,0,0,0,48,3,7
