lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28,0,1,0,0,0,0,0,28,18,4
15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32,0,0,0,0,0,1,0,32,19,4
13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27,0,0,0,0,0,0,1,27,20,4
13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17,0,0,0,0,1,0,0,17,21,4
18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10,1,0,0,0,0,0,0,10,22,4
18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13,0,0,1,0,0,0,0,13,23,4
13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12,0,0,0,1,0,0,0,12,24,4
20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17,0,1,0,0,0,0,0,17,25,4
18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20,0,0,0,0,0,1,0,20,26,4
22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18,0,0,0,0,0,0,1,18,27,4
22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18.0,17,0,0,0,0,1,0,0,17,28,4
18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18.0,17.0,12,1,0,0,0,0,0,0,12,29,4
19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18.0,17.0,12.0,22,0,0,1,0,0,0,0,22,30,4
24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18.0,17.0,12.0,22.0,24,0,0,0,1,0,0,0,24,1,5
11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18.0,17.0,12.0,22.0,24.0,29,0,1,0,0,0,0,0,29,2,5
18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29.0,28.0,32.0,27.0,17.0,10.0,13.0,12.0,17.0,20.0,18.0,17.0,12.0,22.0,24.0,29.0,22,0,0,0,0,0,1,0,22,3,5
