lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17,0,1,0,0,0,0,0,17,11,4
35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25,0,0,0,0,0,1,0,25,12,4
12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37,0,0,0,0,0,0,1,37,13,4
10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38,0,0,0,0,1,0,0,38,14,4
12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39,1,0,0,0,0,0,0,39,15,4
16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56,0,0,1,0,0,0,0,56,16,4
19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40,0,0,0,1,0,0,0,40,17,4
39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45,0,1,0,0,0,0,0,45,18,4
38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46,0,0,0,0,0,1,0,46,19,4
52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54,0,0,0,0,0,0,1,54,20,4
11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18,0,0,0,0,1,0,0,18,21,4
32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40,1,0,0,0,0,0,0,40,22,4
47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47,0,0,1,0,0,0,0,47,23,4
21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35,0,0,0,1,0,0,0,35,24,4
19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31,0,1,0,0,0,0,0,31,25,4
21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40,0,0,0,0,0,1,0,40,26,4
33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45,0,0,0,0,0,0,1,45,27,4
23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45.0,51,0,0,0,0,1,0,0,51,28,4
9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45.0,51.0,52,1,0,0,0,0,0,0,52,29,4
15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45.0,51.0,52.0,52,0,0,1,0,0,0,0,52,30,4
22.0,26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45.0,51.0,52.0,52.0,36,0,0,0,1,0,0,0,36,1,5
26.0,35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45.0,51.0,52.0,52.0,36.0,38,0,1,0,0,0,0,0,38,2,5
35.0,33.0,21.0,12.0,23.0,35.0,17.0,25.0,37.0,38.0,39.0,56.0,40.0,45.0,46.0,54.0,18.0,40.0,47.0,35.0,31.0,40.0,45.0,51.0,52.0,52.0,36.0,38.0,32,0,0,0,0,0,1,0,32,3,5
