lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40,0,1,0,0,0,0,0,40,11,4
46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26,0,0,0,0,0,1,0,26,12,4
48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44,0,0,0,0,0,0,1,44,13,4
45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47,0,0,0,0,1,0,0,47,14,4
39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47,1,0,0,0,0,0,0,47,15,4
39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64,0,0,1,0,0,0,0,64,16,4
44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44,0,0,0,1,0,0,0,44,17,4
42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43,0,1,0,0,0,0,0,43,18,4
47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44,0,0,0,0,0,1,0,44,19,4
46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49,0,0,0,0,0,0,1,49,20,4
40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58,0,0,0,0,1,0,0,58,21,4
48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67,1,0,0,0,0,0,0,67,22,4
47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67.0,58,0,0,1,0,0,0,0,58,23,4
42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67.0,58.0,48,0,0,0,1,0,0,0,48,24,4
44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67.0,58.0,48.0,58,0,1,0,0,0,0,0,58,25,4
47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67.0,58.0,48.0,58.0,64,0,0,0,0,0,1,0,64,26,4
42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67.0,58.0,48.0,58.0,64.0,64,0,0,0,0,0,0,1,64,27,4
45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44.0,40.0,26.0,44.0,47.0,47.0,64.0,44.0,43.0,44.0,49.0,58.0,67.0,58.0,48.0,58.0,64.0,64.0,54,0,0,0,0,1,0,0,54,28,4
