lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36,0,0,0,1,0,0,0,36,17,4
40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50,0,1,0,0,0,0,0,50,18,4
48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40,0,0,0,0,0,1,0,40,19,4
45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40,0,0,0,0,0,0,1,40,20,4
42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38,0,0,0,0,1,0,0,38,21,4
37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37,1,0,0,0,0,0,0,37,22,4
50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45,0,0,1,0,0,0,0,45,23,4
24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71,0,0,0,1,0,0,0,71,24,4
38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47,0,1,0,0,0,0,0,47,25,4
40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32,0,0,0,0,0,1,0,32,26,4
32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32.0,39,0,0,0,0,0,0,1,39,27,4
23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32.0,39.0,35,0,0,0,0,1,0,0,35,28,4
31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32.0,39.0,35.0,30,1,0,0,0,0,0,0,30,29,4
45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32.0,39.0,35.0,30.0,36,0,0,1,0,0,0,0,36,30,4
44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32.0,39.0,35.0,30.0,36.0,34,0,0,0,1,0,0,0,34,1,5
49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26.0,36.0,50.0,40.0,40.0,38.0,37.0,45.0,71.0,47.0,32.0,39.0,35.0,30.0,36.0,34.0,35,0,1,0,0,0,0,0,35,2,5
