lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44,0,0,0,0,0,0,1,44,20,4
41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45,0,0,0,0,1,0,0,45,21,4
40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64,1,0,0,0,0,0,0,64,22,4
48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61,0,0,1,0,0,0,0,61,23,4
47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58,0,0,0,1,0,0,0,58,24,4
44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43,0,1,0,0,0,0,0,43,25,4
44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48,0,0,0,0,0,1,0,48,26,4
36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50,0,0,0,0,0,0,1,50,27,4
44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50.0,51,0,0,0,0,1,0,0,51,28,4
45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50.0,51.0,45,1,0,0,0,0,0,0,45,29,4
45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50.0,51.0,45.0,45,0,0,1,0,0,0,0,45,30,4
50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50.0,51.0,45.0,45.0,37,0,0,0,1,0,0,0,37,1,5
61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50.0,51.0,45.0,45.0,37.0,28,0,1,0,0,0,0,0,28,2,5
74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35.0,44.0,45.0,64.0,61.0,58.0,43.0,48.0,50.0,51.0,45.0,45.0,37.0,28.0,46,0,0,0,0,0,1,0,46,3,5
