lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64,0,1,0,0,0,0,0,64,18,4
100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44,0,0,0,0,0,1,0,44,19,4
55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61,0,0,0,0,0,0,1,61,20,4
29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61,0,0,0,0,1,0,0,61,21,4
43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61.0,44,1,0,0,0,0,0,0,44,22,4
34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61.0,44.0,54,0,0,1,0,0,0,0,54,23,4
40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61.0,44.0,54.0,71,0,0,0,1,0,0,0,71,24,4
40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61.0,44.0,54.0,71.0,86,0,1,0,0,0,0,0,86,25,4
44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61.0,44.0,54.0,71.0,86.0,42,0,0,0,0,0,1,0,42,26,4
42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43.0,64.0,44.0,61.0,61.0,44.0,54.0,71.0,86.0,42.0,51,0,0,0,0,0,0,1,51,27,4
